file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentParser.java,org.apache.tika.parser.odf.OpenDocumentParser,class,12,14,2,13,3,6,0,6,0,0,0,0,0,0,4,2,0,4,0,0,2,0,36,110,3,1,0,0,2,38,1,12,0,9,3,0,0,0,56,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\opendocument\OpenOfficeParser.java,org.apache.tika.parser.opendocument.OpenOfficeParser,class,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,13,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,org.apache.tika.parser.pdf.PDF2XHTML,class,17,41,2,23,0,12,1,1,1,10,0,0,0,0,3,0,0,3,0,0,2,0,0,206,0,1,0,11,2,43,0,13,2,11,7,1,0,0,112,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,org.apache.tika.parser.pdf.PDFParser,class,28,43,2,63,112,17,0,10,7,0,0,0,0,0,7,3,1,6,0,0,3,0,7,220,5,3,3,5,2,17,1,35,0,26,6,0,0,0,220,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParser.java,org.apache.tika.parser.pkg.CompressorParser,class,18,18,2,18,3,3,1,2,0,0,0,0,0,0,7,7,0,7,0,0,7,0,7,102,6,0,0,2,0,14,14,23,8,14,3,0,0,0,74,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,org.apache.tika.parser.pkg.PackageParser,class,24,21,2,22,8,5,2,2,1,0,0,0,0,0,8,8,0,8,0,0,8,0,8,121,9,1,0,3,0,7,3,21,0,18,3,0,0,0,106,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\pkg\ZipContainerDetector.java,org.apache.tika.parser.pkg.ZipContainerDetector,class,25,51,1,52,45,10,9,2,8,0,0,0,0,0,2,2,0,2,0,0,2,0,28,228,33,2,7,12,1,22,9,32,1,25,3,0,0,0,124,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,org.apache.tika.parser.prt.PRTParser,class,11,37,2,22,9,6,0,2,4,0,0,0,0,0,4,4,1,3,0,0,4,0,5,175,6,4,9,1,1,16,45,30,3,27,5,0,1,0,130,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\rtf\GroupState.java,org.apache.tika.parser.rtf.GroupState,class,1,2,1,0,1,2,0,2,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,20,0,0,0,0,0,0,2,7,1,6,0,0,0,0,11,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,org.apache.tika.parser.rtf.RTFParser,class,9,3,2,5,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,2,36,1,0,0,1,0,3,1,4,0,4,1,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java,org.apache.tika.parser.rtf.TextExtractor,class,9,246,1,75,190,29,5,2,27,0,0,0,0,0,100,71,0,99,0,0,78,0,87,880,17,7,39,1,19,172,175,210,18,134,5,0,0,0,205,16
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,org.apache.tika.parser.txt.CharsetDetector,class,52,45,1,29,81,14,2,11,3,0,0,0,0,0,13,4,0,4,0,0,2,0,7,245,16,7,7,2,5,0,36,62,4,41,4,0,0,0,264,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetMatch.java,org.apache.tika.parser.txt.CharsetMatch,class,5,22,1,11,64,12,0,11,0,0,0,0,0,0,9,4,4,5,0,0,4,0,1,99,14,1,3,1,2,3,17,29,3,19,2,0,0,0,216,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,org.apache.tika.parser.txt.CharsetRecognizer,class,1,3,1,0,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_2022.java,org.apache.tika.parser.txt.CharsetRecog_2022,class,3,12,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,3,4,0,5,0,19,11,12,8,5,0,3,0,88,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,org.apache.tika.parser.txt.CharsetRecog_mbcs,class,6,17,16,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,319,1,1,3,0,1,0,28,17,10,10,6,0,7,0,190,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,class,16,4,120,2,4,4,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1245,2,0,0,0,0,0,1,3,0,2,0,0,45,0,192,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,org.apache.tika.parser.txt.CharsetRecog_Unicode,class,4,2,14,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,-1,0,5,0,51,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,org.apache.tika.parser.txt.CharsetRecog_UTF8,class,2,35,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,2,13,0,8,1,46,20,2,8,3,0,0,0,40,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\Icu4jEncodingDetector.java,org.apache.tika.parser.txt.Icu4jEncodingDetector,class,6,8,1,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,3,1,2,1,0,1,0,5,0,4,2,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,org.apache.tika.parser.txt.TXTParser,class,11,3,2,13,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,1,54,1,1,0,1,0,2,4,10,0,9,2,0,0,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingDetector.java,org.apache.tika.parser.txt.UniversalEncodingDetector,class,4,5,1,8,0,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,36,3,1,1,1,0,0,6,8,2,6,2,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,class,9,14,1,13,0,5,0,5,0,0,0,0,0,0,6,2,0,6,0,0,4,0,2,57,2,0,3,1,0,3,3,13,0,7,3,0,0,0,49,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,class,9,37,2,29,45,10,0,2,8,0,0,0,0,0,5,5,0,5,0,0,2,0,4,176,17,8,8,0,2,9,34,43,7,37,4,0,0,0,140,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,org.apache.tika.parser.xml.AbstractMetadataHandler,class,3,14,2,13,0,3,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,1,56,0,0,0,0,0,0,2,8,0,5,6,0,0,0,43,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,class,5,12,2,8,0,5,0,5,0,0,0,0,0,0,5,0,0,5,0,0,4,0,0,46,1,0,3,0,0,1,4,9,2,7,2,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,org.apache.tika.parser.xml.AttributeMetadataHandler,class,4,6,3,7,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,32,0,1,0,0,0,0,1,5,0,3,2,0,0,0,36,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,org.apache.tika.parser.xml.DcXMLParser,class,8,2,3,2,1,2,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,12,34,2,0,0,0,0,12,1,1,0,1,0,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,class,7,31,3,21,0,9,0,6,0,3,0,0,0,0,14,4,0,14,0,0,10,0,1,119,2,0,3,0,6,7,13,22,3,16,3,0,0,0,90,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,org.apache.tika.parser.xml.FictionBookParser,class,9,3,4,3,1,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,84,2,0,1,0,0,1,1,3,0,2,1,0,1,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,class,6,11,2,11,0,6,0,6,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,47,0,1,0,0,0,1,4,10,1,6,2,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,class,13,5,2,14,3,3,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0,4,58,2,0,1,1,0,6,1,4,0,4,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,class,9,23,2,24,178,20,0,13,7,0,0,0,0,0,1,0,0,1,0,0,1,0,11,253,2,1,0,8,0,184,6,19,4,13,3,1,0,0,169,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypesTest.java,org.apache.tika.mime.MimeTypesTest,class,5,6,2,14,0,5,0,4,0,1,0,0,0,0,5,0,0,5,0,0,0,0,1,56,0,0,3,1,0,8,9,5,0,5,1,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,org.apache.tika.mime.MimeTypeTest,class,3,7,2,6,4,4,0,3,0,1,0,0,0,0,2,0,0,2,0,0,0,0,14,44,0,0,0,3,0,17,0,2,0,2,1,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,class,10,49,2,31,1076,49,0,37,11,1,0,0,0,0,4,1,0,4,0,0,1,0,3,504,1,0,0,4,0,544,76,20,6,20,1,0,0,0,202,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\asm\ClassParserTest.java,org.apache.tika.parser.asm.ClassParserTest,class,4,1,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,3,2,3,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,org.apache.tika.parser.audio.AudioParserTest,class,4,3,2,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,33,0,9,0,9,0,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,org.apache.tika.parser.audio.MidiParserTest,class,4,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,9,0,3,0,3,0,0,0,0,18,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,class,15,28,3,24,225,22,0,19,3,0,0,0,0,0,23,22,0,23,0,0,22,0,2,245,0,2,2,3,0,87,2,45,8,44,2,0,3,0,222,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,class,11,7,2,26,0,4,0,4,0,0,0,0,0,0,5,0,0,5,0,0,0,0,7,73,0,1,1,0,0,0,4,21,5,14,1,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmDocumentInformation.java,org.apache.tika.parser.chm.TestChmDocumentInformation,class,3,4,2,8,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,26,0,0,0,0,0,1,0,3,0,2,0,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,class,1,4,2,6,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,56,0,2,0,0,0,2,2,3,0,3,1,1,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,class,8,9,2,20,3,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,62,0,2,0,1,0,2,2,12,0,11,2,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,class,4,14,2,18,0,14,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,65,0,0,0,0,0,0,2,4,1,2,0,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,class,5,18,2,23,0,18,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,88,0,0,0,0,0,0,2,5,2,3,0,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,class,8,13,2,23,0,12,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,80,0,0,0,0,0,0,3,10,3,8,1,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcResetTable.java,org.apache.tika.parser.chm.TestChmLzxcResetTable,class,10,12,2,28,0,11,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,89,0,0,0,0,0,0,4,14,5,10,1,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxState.java,org.apache.tika.parser.chm.TestChmLzxState,class,10,6,2,17,2,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,5,54,0,0,1,0,0,0,4,11,3,10,1,0,0,0,40,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestDirectoryListingEntry.java,org.apache.tika.parser.chm.TestDirectoryListingEntry,class,2,9,2,8,0,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,40,0,0,0,0,0,0,0,2,0,1,0,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestParameters.java,org.apache.tika.parser.chm.TestParameters,class,4,3,1,5,1,2,1,0,2,0,0,0,0,0,55,55,0,0,0,0,54,0,2,76,1,0,0,2,0,7,46,56,0,56,2,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmgiHeader.java,org.apache.tika.parser.chm.TestPmgiHeader,class,3,4,2,6,0,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,2,0,1,3,0,2,0,0,0,0,19,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmglHeader.java,org.apache.tika.parser.chm.TestPmglHeader,class,4,8,2,11,0,8,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,2,3,1,2,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\dwg\DWGParserTest.java,org.apache.tika.parser.dwg.DWGParserTest,class,7,10,2,14,36,9,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,1,0,3,0,45,2,16,1,16,1,0,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\epub\EpubParserTest.java,org.apache.tika.parser.epub.EpubParserTest,class,7,1,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,0,9,0,4,0,4,1,0,0,0,36,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\executable\ExecutableParserTest.java,org.apache.tika.parser.executable.ExecutableParserTest,class,7,2,2,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,2,0,12,0,8,0,8,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\feed\FeedParserTest.java,org.apache.tika.parser.feed.FeedParserTest,class,7,1,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,0,3,0,5,0,5,1,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\font\AdobeFontMetricParserTest.java,org.apache.tika.parser.font.AdobeFontMetricParserTest,class,9,1,2,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,1,0,17,0,6,0,6,1,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\fork\ForkParserIntegrationTest.java,org.apache.tika.parser.fork.ForkParserIntegrationTest,class,12,7,7,20,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,172,0,0,0,5,0,19,0,28,1,25,1,1,3,0,168,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,org.apache.tika.parser.hdf.HDFParserTest,class,7,2,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,1,0,5,0,4,0,4,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,org.apache.tika.parser.html.HtmlParserTest,class,13,31,2,34,465,31,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,479,1,0,0,1,0,230,7,92,22,88,1,2,0,0,263,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\ibooks\iBooksParserTest.java,org.apache.tika.parser.ibooks.iBooksParserTest,class,7,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,5,0,3,0,3,1,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageMetadataExtractorTest.java,org.apache.tika.parser.image.ImageMetadataExtractorTest,class,13,6,2,32,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84,0,0,0,0,0,15,12,17,0,17,0,0,0,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,org.apache.tika.parser.image.ImageParserTest,class,6,4,2,7,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,122,0,0,0,0,0,162,0,9,0,9,0,0,0,0,129,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\image\MetadataFieldsTest.java,org.apache.tika.parser.image.MetadataFieldsTest,class,3,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\image\PSDParserTest.java,org.apache.tika.parser.image.PSDParserTest,class,6,1,2,6,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,20,0,0,0,0,0,5,0,3,0,3,0,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,org.apache.tika.parser.image.TiffParserTest,class,6,1,2,11,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,36,0,0,0,0,0,19,0,5,5,5,0,0,0,0,50,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\image\xmp\JempboxExtractorTest.java,org.apache.tika.parser.image.xmp.JempboxExtractorTest,class,3,4,2,13,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0,0,33,0,13,0,13,0,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\iwork\AutoPageNumberUtilsTest.java,org.apache.tika.parser.iwork.AutoPageNumberUtilsTest,class,2,4,2,5,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0,0,0,0,0,18,18,0,0,0,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\iwork\IWorkParserTest.java,org.apache.tika.parser.iwork.IWorkParserTest,class,10,21,2,17,0,19,0,18,0,1,0,0,0,0,2,0,0,2,0,0,0,0,3,283,0,2,0,0,0,142,7,91,22,89,1,0,0,0,161,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\jpeg\JpegParserTest.java,org.apache.tika.parser.jpeg.JpegParserTest,class,6,7,2,15,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,7,158,0,0,0,0,0,104,2,22,10,22,0,0,0,0,101,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\mail\RFC822ParserTest.java,org.apache.tika.parser.mail.RFC822ParserTest,class,13,17,2,37,36,9,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,182,1,1,0,7,1,60,14,43,7,39,1,0,0,0,118,1
